26 676
0.10427226647357	0.0217233888486604	0.00651701665459812	0.0470673425054308	0.0803765387400434	0.0166545981173063	0.00724112961622013	0.0246198406951484	0.195510499637944	0.000724112961622013	0.00289645184648805	0.0195510499637944	0.0224475018102824	0.119478638667632	0.0586531498913831	0.00651701665459812	0.000724112961622013	0.00506879073135409	0.0970311368573498	0.0716871832005793	0.0101375814627082	0	0.0637219406227371	0	0.0173787110789283	0	
0.0748901443816698	0.065473948524796	0.0239171374764595	0.0408349026993095	0.0673571876961707	0.0271814187068424	0.0196484620213434	0.0480225988700565	0.0918079096045198	0.00128688010043942	0.008631512868801	0.0155994978028876	0.0475204017576899	0.0430320150659134	0.107627118644068	0.0220338983050847	0.00153797865662272	0.0151914626490898	0.0733207784055242	0.10495919648462	0.0139045825486503	0.00229127432517263	0.0333647206528562	0	0.0505649717514124	0	
0.23705501618123	0.0052588996763754	0.00242718446601942	0.00687702265372168	0.255663430420712	0.00161812297734628	0.00161812297734628	0.0052588996763754	0.0485436893203883	0	0.00040453074433657	0.00283171521035599	0.0052588996763754	0.00161812297734628	0.144417475728155	0.00242718446601942	0	0.00161812297734628	0.0198220064724919	0.0149676375404531	0.0250809061488673	0	0.00768608414239482	0	0.209546925566343	0	
0.0364063417498532	0.00411039342337052	0.000587199060481503	0.00176159718144451	0.14856136230182	0.00939518496770405	0	0.00528479154433353	0.0352319436288902	0	0.000587199060481503	0.00176159718144451	0.00234879624192601	0.00176159718144451	0.712272460364063	0.000587199060481503	0.000587199060481503	0.00117439812096301	0.00234879624192601	0.00763358778625954	0.0140927774515561	0.000587199060481503	0.00293599530240752	0	0.00998238402818555	0	
0.0237507125213756	0.00527265817974539	0.0182405472164165	0.00845525365760973	0.00204256127683831	0.0444613338400152	0.00660269808094243	0.00465513965418963	0.00897776933307999	9.50028500855026e-05	0.000332509975299259	0.00232756982709481	0.00256507695230857	0.0878776363290899	0.113528405852176	0.00413262397871936	0.00104503135094053	0.206631198935968	0.0486889606688201	0.0287383621508645	0.0900627018810564	0.148441953258598	0.133526505795174	0	0.00931027930837925	0.000237507125213756	
0.118138424821002	0.00417661097852029	0.00417661097852029	0.00715990453460621	0.0715990453460621	0.00835322195704057	0.00119331742243437	0.189140811455847	0.0441527446300716	0.00119331742243437	0.00119331742243437	0.094272076372315	0.0334128878281623	0.00119331742243437	0.0835322195704057	0.00238663484486874	0.000596658711217184	0.193317422434368	0.0184964200477327	0.0483293556085919	0.0536992840095465	0	0.00656324582338902	0	0.0137231503579952	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0792207792207792	0	0	0	0.663636363636364	0	0	0.00649350649350649	0.0818181818181818	0	0	0	0	0	0.087012987012987	0	0	0	0	0	0.061038961038961	0	0	0	0.0207792207792208	0	
0.0821520068317677	0.0126387702818104	0.0273270708795901	0.00973526900085397	0.22801024765158	0.0155422715627669	0.00478223740392827	0.0865926558497011	0.0679760888129804	0.000512382578992314	0.0022203245089667	0.0163962425277541	0.0213492741246798	0.00973526900085397	0.078736122971819	0.0355251921434671	0.000512382578992314	0.00478223740392827	0.0170794192997438	0.202391118701964	0.0302305721605465	0.00085397096498719	0.0374039282664389	0	0.00734415029888984	0.000170794192997438	
0.0432455886606885	0.0156204801851316	0.00332658374312988	0.00376048597049465	0.0614694822100087	0.00824414231993058	0.00216951113682384	0.504194388197859	0.0496094879953717	0.000144634075788256	0.00289268151576511	0.0075209719409893	0.00477292450101244	0.0125831645935782	0.117876771767428	0.00433902227364767	0.000433902227364767	0.0269019380966156	0.0339890078102401	0.0422331501301707	0.0112814579114839	0.000578536303153023	0.0125831645935782	0	0.0302285218397454	0	
0.000531067445565587	0.00955921402018056	0.258629845990441	0.0783324482209241	0.0485926712692512	0	0.00451407328730749	0	0.00185873605947955	0	0.00132766861391397	0.00424853956452469	0.0451407328730749	0.0788635156664897	0.00451407328730749	0.0289431757833245	0	0.0108868826340945	0.357939458311206	0.0610727562400425	0	0	0	0.00504514073287307	0	0	
0.0227870289219982	0	0	0.0368098159509202	0.566170026292726	0	0	0	0.239263803680982	0	0	0	0	0	0.134092900964067	0	0	0	0	0	0	0	0	0	0.000876424189307625	0	
0.151739874500856	0	0	0	0.293211637193383	0	0	0.252139189960068	0.206503137478608	0	0	0	0	0	0.0713063320022818	0	0	0.0250998288648032	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.106922285126094	0.0473494595985589	0.0440041173443129	0.0348687596500257	0.0289500772002059	0.0397581060216161	0.0223880597014925	0.0409161091096243	0.0626608337622234	0.00308800823468863	0.00977869274318065	0.0220020586721565	0.0361554297478127	0.0118373648996397	0.142949047864128	0.0589294904786413	0.00218733916623778	0.0189140504374678	0.0963715903242409	0.0979155944415852	0.00733401955738549	0.00656201749871333	0.046062789500772	0.000128667009778693	0.0119660319094184	0	
0	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	
4.85484027575493e-05	0.00393242062336149	0.0393242062336149	0.0936984173220701	0.00165064569375668	0.0033498397902709	0.0151471016603554	0.00106806486066608	0.0347606563744053	0.0148558112438101	0.104427614331488	0.0372366249150403	0.00427225944266434	0.299252354597534	4.85484027575493e-05	0.0035440334013011	4.85484027575493e-05	0.11826390911739	0.0736479269832023	0.0422371103990679	0.00106806486066608	0.000873871249635887	0.00368967860957374	4.85484027575493e-05	0.0991843868336732	0.00432080784542189	
0.0629080118694362	0.00178041543026706	0.00207715133531157	0.0056379821958457	0.406528189910979	0.00148367952522255	0.00029673590504451	0.00474777448071217	0.0516320474777448	0.000593471810089021	0.00178041543026706	0.144807121661721	0.00474777448071217	0.00267062314540059	0.0507418397626113	0.00118694362017804	0.00029673590504451	0.108605341246291	0.029080118694362	0.0103857566765579	0.0718100890207715	0.00029673590504451	0.00801186943620178	0	0.027893175074184	0	
0.190082644628099	0	0	0	0.0206611570247934	0	0	0.0785123966942149	0.0185950413223141	0	0	0.113636363636364	0	0	0.471074380165289	0	0	0.0619834710743802	0	0	0.0392561983471074	0	0	0	0.00619834710743802	0	
0.0981047937569677	0.0356744704570792	0.0167224080267559	0.00445930880713489	0.163879598662207	0.0222965440356745	0.00222965440356745	0.0289855072463768	0.100334448160535	0	0.00111482720178372	0.0111482720178372	0.0267558528428094	0.00668896321070234	0.1917502787068	0.00334448160535117	0.00111482720178372	0.0546265328874025	0.0256410256410256	0.105908584169454	0.0479375696767001	0.00334448160535117	0.0367892976588629	0	0.0111482720178372	0	
0.0956472940268668	0.0276384553330294	0.0193609484058784	0.0337413629827084	0.0264459331486093	0.0275683069692399	0.0127670022096735	0.0319175055241836	0.0487180386517484	0.00154326400336712	0.00522605310231139	0.0310055767949213	0.0497001157448003	0.149451089053348	0.046017326645856	0.0134684858475676	0.00157833818526183	0.0722528147030971	0.105924029322016	0.132089369015468	0.00610290764967907	0.00396338255410193	0.0411420153624917	0.00315667637052366	0.0135737083932517	0	
0.10803324099723	0	0	0	0.0369344413665743	0	0	0	0.0738688827331487	0	0	0.0277008310249307	0	0	0.56140350877193	0	0	0.167128347183749	0	0	0.0249307479224377	0	0	0	0	0	
0.050561797752809	0	0	0	0.0786516853932584	0	0	0.00280898876404494	0.0870786516853933	0	0	0.235955056179775	0	0.00280898876404494	0.398876404494382	0	0	0.112359550561798	0	0	0.0308988764044944	0	0	0	0	0	
0.125099601593625	0	0	0	0.469322709163347	0	0.000796812749003984	0	0.272509960159363	0	0	0	0	0	0.114741035856574	0.000796812749003984	0	0.000796812749003984	0	0.000796812749003984	0.0135458167330677	0	0	0	0.00159362549800797	0	
0.0360330578512397	0.00242424242424242	0.00958677685950413	0.0190633608815427	0.0168595041322314	0.0142148760330579	0.0777961432506887	0.00837465564738292	0.00176308539944904	0	0.00286501377410468	0.0988429752066116	0.00484848484848485	0.332892561983471	0.0533333333333333	0.00396694214876033	0	0.0303030303030303	0.201322314049587	0.0703030303030303	0.000330578512396694	0	0.0114600550964187	0.00220385674931129	0.000661157024793388	0.000550964187327824	
0.115384615384615	0	0	0	0.0961538461538462	0	0	0	0	0	0	0	0	0	0.326923076923077	0	0	0	0	0	0.461538461538462	0	0	0	0	0	
0.0671641791044776	0	0	0	0.0970149253731343	0	0	0	0.544776119402985	0	0	0	0	0.291044776119403	0	0	0	0	0	0	0	0	0	0	0	0	
0.0957642725598527	0	0	0	0.458563535911602	0	0	0	0.189686924493554	0	0	0	0	0	0.180478821362799	0	0	0	0	0	0.0441988950276243	0	0	0	0.0313075506445672	0	
0.183191324554609	0	0	0.0143299767621998	0.400464756003098	0	0	0	0.0821068938807126	0	0	0	0	0	0.168861347792409	0	0	0.00271107668474051	0	0	0.0271107668474051	0	0	0	0.121223857474826	0	
0.0627580511973576	0.00247729149463253	0.00247729149463253	0.0858794384805946	0.0990916597853014	0.00247729149463253	0	0.00578034682080925	0.104872006606111	0	0	0.00660611065235343	0.00990916597853014	0	0.556564822460776	0.00330305532617671	0	0.00165152766308836	0.014037985136251	0.0181668042939719	0.00908340214698596	0.00165152766308836	0.00412881915772089	0	0.00908340214698596	0	
0.00419717806751206	0.00160742989819611	0.0180389355242008	0.0160742989819611	0.00437578138953385	0.0311662796928023	0.0156277906769066	0.000803714949098053	0.00562600464368637	0.00017860332202179	0.00312555813538132	0.00535809966065369	0.00464368637256653	0.200125022325415	0.0329523129130202	0.00312555813538132	0	0.327022682621897	0.125558135381318	0.0720664404357921	0.0890337560278621	0.0292909448115735	0.0085729594570459	0.00017860332202179	0.00125022325415253	0	
0.161379657603223	0.0040281973816717	0.00629405840886203	0.00453172205438067	0.248741188318228	0.00151057401812689	0.000251762336354481	0.0468277945619335	0.0274420946626385	0.000251762336354481	0	0.202920443101712	0.00100704934541793	0.00528700906344411	0.0898791540785498	0.000755287009063444	0	0.0692346424974824	0.0146022155085599	0.0926485397784491	0.0186304128902316	0	0.00327291037260826	0	0.000503524672708963	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0405405405405405	0	0	0	0.225225225225225	0	0	0	0.0720720720720721	0	0	0	0	0	0.135135135135135	0	0	0	0.486486486486487	0	0.0405405405405405	0	0	0	0	0	
0.0762533773641549	0.0174121885319724	0.0138096667667367	0.0120084058841189	0.229660762533774	0.00960672470729511	0.00450315220654458	0.141098769138397	0.0663464425097568	0.000300210147102972	0.00330231161813269	0.0186130291203843	0.0156109276493545	0.0075052536775743	0.120084058841189	0.0246172320624437	0.000600420294205944	0.00300210147102972	0.0153107175022516	0.129690783548484	0.053737616331432	0.000900630441308916	0.0291203842689883	0	0.00690483338336836	0	
0.0189982728842832	0	0	0	0.00932642487046632	0.000345423143350604	0	0.679101899827288	0.0300518134715026	0	0	0.000345423143350604	0.000690846286701209	0.000345423143350604	0.218652849740933	0	0	0.0248704663212435	0.000345423143350604	0.00172711571675302	0.00379965457685665	0	0.00898100172711572	0	0.00241796200345423	0	
0	0	0.251633196225502	0.00604887490926688	0	0.00508105492378418	0.00145172997822405	0	0	0	0	0.0244374546334382	0.0048390999274135	0.0401645293975321	0	0.0210500846842487	0	0.100653278490201	0.51246068231309	0.0304863295427051	0	0	0	0	0	0.00169368497459473	
0.151515151515152	0	0	0	0.474747474747475	0	0	0	0.303030303030303	0	0	0	0	0	0.0707070707070707	0	0	0	0	0	0	0	0	0	0	0	
0.0597147950089127	0	0	0	0.218360071301248	0	0	0.393048128342246	0.248663101604278	0	0	0	0	0	0.0668449197860963	0	0	0.0133689839572193	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0168279647551639	0.0555395059945111	0.0476671963021811	0.0426115845731619	0.0161779575328615	0.0681063122923588	0.0424671385237614	0.0710674563050701	0.00873898598873321	0.00469449660551784	0.0109778997544417	0.199263325148057	0.053950599451105	0.0221724685829843	0.040517116856854	0.044200491116568	0.00252780586450961	0.0183446482738697	0.133612595695508	0.0425393615484616	0.00505561172901921	0.0098945543839376	0.0389282103134479	0	0.00390004333381482	0.000216669074100823	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0124367797031755	0.0258685017826051	0.0239615288947848	0.0170798441256944	0.00447724069314319	0.015753254290689	0.0234640577066578	0.011193101732858	0.0191526407428903	0.0015753254290689	0.0087886576569107	0.0943537020147583	0.0895448138628638	0.242434292347235	0.00397976950501617	0.0230494983832186	0.000829118646878368	0.0490838238951994	0.0714700273609153	0.140701434375259	0.00845701019815936	0.0261172373766686	0.0281071221291767	0.000331647458751347	0.0577066578227344	8.29118646878368e-05	
0.0663208595776213	0	0	0	0.359392367543535	0	0	0	0.0222304557243423	0	0	0.06039273805113	0.000370507595405706	0	0.101519081141163	0	0	0.0996665431641349	0	0	0.199703593923675	0	0	0	0.0904038532789922	0	
0.0785817778914174	0	8.52296940253985e-05	0.0056251598056763	0.589533793573681	0	0	0.088979800562516	0.031875905565499	0	8.52296940253985e-05	0.0669053098099378	0	0	0.0830989516747635	0	0	0.0153413449245717	0	0.0128696837978352	0.012187846245632	8.52296940253985e-05	0	0	0.0147447370663939	0	
0.0815065720798449	0.0401993992458618	0.0289086299823182	0.0260965893355489	0.0831682324620268	0.0344901045993907	0.0191303977333248	0.050978888391811	0.0747534138599519	0.00251379391150593	0.00700879827869027	0.0363221916874374	0.053300952259219	0.022751965232952	0.0518097185829019	0.0224111118212224	0.00213033382331011	0.0257770392620524	0.112268592488443	0.123793698472551	0.0161266270424576	0.00443109435248503	0.0536631090091817	0	0.0264161394090454	4.26066764662023e-05	
0.0755063631475175	0.0207922566768238	0.0280068112564976	0.0481269044631654	0.0640795841548665	0.0154149489155763	0.0101720738483599	0.0220917727191253	0.062556013622513	0.0012098942462807	0.00241978849256139	0.0338322279978491	0.0328463882416204	0.0410915934755332	0.0389406703710342	0.0133984585051084	0.00277827567664456	0.0716974368166338	0.169609248969349	0.0665441835454383	0.00443627890302922	0.0615701738662843	0.0667234271374798	0.0217332855350421	0.0241978849256139	0.000224054490051981	
0.147535870243294	0	0	0	0.158140985651903	0	0	0	0.148159700561447	0	0	0.0461634435433562	0	0	0.313162819713038	0	0	0.135371179039301	0	0	0.0514660012476606	0	0	0	0	0	
0.0810418514635916	0.0409644383517458	0.019272639303282	0.031126522054673	0.122207886460769	0.0273365051205548	0.0118942020804774	0.0691073300540279	0.0602370776550278	0.00709620191920006	0.00479800016127732	0.0590678171115233	0.0349165389887912	0.013627933231191	0.0652769937908233	0.0185065720506411	0.00185468913797274	0.0386259172647367	0.105031852269978	0.0978953310216918	0.0350374969760503	0.00282235303604548	0.0387065559229094	0	0.0135069752439319	4.0319329086364e-05	
0.169965576592083	0	0	0	0.341652323580034	0	0	0	0.328098106712565	0	0	0	0	0	0.14092082616179	0	0	0	0	0	0.0178571428571429	0	0	0	0.00150602409638554	0	
0.0452115611126212	0.00489263386789889	0.0752015946362236	0.0154933405816798	0.0312584941560207	0.0424028268551237	0.115429917550059	0.0172148228685331	0.000815438977983148	0.000271812992661049	0.00434900788257679	0.0230135000453022	0.0174866358611942	0.207393313400381	0.0978526773579777	0.00752015946362236	0.000906043308870164	0.0049832381987859	0.112258765969013	0.0892452659237112	0.0559934764881761	0.00308054725015856	0.0240101476850593	0.00126846063241823	0.000181208661774033	0.00226510827217541	
0.0279441117764471	0	0	0	0.0838323353293413	0	0	0	0	0	0	0	0	0	0.347305389221557	0	0	0	0	0	0.540918163672655	0	0	0	0	0	
0.0602373887240356	0.014540059347181	0.00534124629080119	0.0127596439169139	0.0531157270029674	0.0207715133531157	0.00741839762611276	0.0362017804154303	0.191988130563798	0.000593471810089021	0.000890207715133531	0.0213649851632047	0.0311572700296736	0.0602373887240356	0.0400593471810089	0.00474777448071217	0.000593471810089021	0.00771513353115727	0.188724035608309	0.10326409495549	0.0130563798219585	0.00148367952522255	0.0275964391691395	0	0.0961424332344214	0	
0.10097017606899	0	0	0	0.2299676607977	0	0	0	0.120373697448796	0	0	0	0	0	0.239669421487603	0	0	0	0	0.000359324469996407	0.0265900107797341	0	0	0	0.282069708947179	0	
0.205769721725811	0	0	0	0.235894817462344	0	0	0	0.0732703599693643	0	0	0	0	0	0.0804186877712535	0	0	0.00663773295889711	0	0	0.0347204493234618	0	0	0	0.363288230788869	0	
0.0770989872590657	0.000326690623979092	0	0.0173146030708919	0.262332571055211	0.000653381247958184	0	0	0.0708918654034629	0.000326690623979092	0.000326690623979092	0.000326690623979092	0.000326690623979092	0	0.520418163998693	0	0	0	0.00228683436785364	0	0.0078405749754982	0	0.000653381247958184	0	0.0388761842535119	0	
0.00622315419217371	0.042141576757872	0.0141373828930903	0.00585111780025028	0.00324686305678628	0.0608110393343931	0.00409240031115771	0.00659519058409714	0.019176784929144	0.000913180234721142	0.00108228768559543	0.0136977035208171	0.0340244191159063	0.0475191936956742	0.00625697568234856	0.00750837081881828	0.000710251293671999	0.0677444448202388	0.0152196705786857	0.382250481956235	0.0679811952514628	0.00270571921398857	0.186457875333987	0.00158961003821828	0.00202928941049143	3.38214901748571e-05	
0.181759794476557	0	0	0	0.179833012202954	0	0	0.0128452151573539	0.0603725112395633	0	0	0.0745022479126525	0	0	0.121387283236994	0	0	0.292228644829801	0	0	0.0738599871547848	0	0	0	0.00321130378933847	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0638709677419355	0	0	0	0.270322580645161	0	0	0.00903225806451613	0.0845161290322581	0	0	0	0	0.000645161290322581	0.136774193548387	0	0	0	0	0	0.0361290322580645	0	0	0	0.398709677419355	0	
0.0708222168324036	0.0187565688414585	0.03047942436737	0.0117228555259116	0.0992804592125475	0.0219904600210203	0.00759964427197025	0.0830301560352494	0.0895787856738621	0.00113186191284663	0.00323389117956181	0.0189991106799256	0.0263562131134287	0.0101867572156197	0.0911148839841539	0.0363004284905813	0.00145525103080281	0.00476998948985367	0.023203169213356	0.222410865874363	0.0439000727625515	0.00234457110518231	0.0756730536017463	0	0.00549761500525507	0.00016169455897809	
0.0576391630477694	0.00974824622673024	0.00877645844088797	0.00576998997843846	0.150110844544323	0.0101734033830362	0.00558777976859303	0.277202465911507	0.0743113972486258	0.00148805004707097	0.00194357557168453	0.0549667466367032	0.0123902942694889	0.0051018858756719	0.130583983722555	0.00807798596981384	0.0007288408393817	0.0339214673995566	0.0600990008806827	0.0396003522730724	0.0131191351088706	0.000819945944304413	0.0190713352971545	0	0.0179477056697744	0.000819945944304413	
0.0317368724754761	0.000577034045008655	0.00923254472013849	0.000577034045008655	0.0444316214656665	0.00577034045008656	0.00692440854010387	0	0.000577034045008655	0	0	0.00692440854010387	0.100980957876515	0.154068090017311	0	0.10732833237161	0	0.14598961338719	0.331794575879977	0.0530871321407963	0	0	0	0	0	0	
0.114355231143552	0	0	0	0.407542579075426	0	0	0	0.302919708029197	0	0	0	0	0	0.0961070559610706	0	0	0	0	0	0.0097323600973236	0	0	0	0.0693430656934307	0	
0.0973676761958675	0	0	0	0.172657797905463	0	0	0.362581375601472	0.265779790546278	0	0	0	0	0	0.0894424002264365	0	0	0.0118879139541466	0	0	0	0	0	0	0.000283045570336824	0	
0.25	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.25	0	0	0	0.25	0	0	0	0	0	0	0	
0.0531978481769277	0.0221159593544531	0.024706116756326	0.0139470013947001	0.0506076907750548	0.0193265590755131	0.0139470013947001	0.0282924885435346	0.0396493325363618	0.00239091452480574	0.00378561466427575	0.0185295875672445	0.0607690775054792	0.010958358238693	0.392109982068141	0.0173341303048416	0.000996214385335724	0.00458258617254433	0.0882645945407452	0.0792986650727237	0.00318788603307432	0.00438334329547719	0.0362622036262204	0	0.0113568439928273	0	
0.4	0	0	0	0.0333333333333333	0	0	0	0	0	0	0	0	0	0.494444444444444	0	0	0	0	0	0	0	0.00555555555555556	0	0.0666666666666667	0	
0.000898069151324652	0.0244723843735968	0.0603951504265828	0.109115401885945	0.000673551863493489	0.0150426582846879	0.0159407274360126	0.0101032779524023	0.00449034575662326	0.00269420745397396	0.0202065559048047	0.0698248765154917	0.0343511450381679	0.249663224068253	0	0.0237988325101033	0.000673551863493489	0.0862146385271666	0.0846430175123485	0.1448136506511	0.00538841490794791	0.00493938033228559	0.0157162101481814	0	0.0157162101481814	0.000224517287831163	
0.0712115457652868	0.0203190277250285	0.000189897455374098	0.00227876946448918	0.404291682491455	0.000379794910748196	0.000759589821496392	0.00113938473224459	0.0391188758070642	0.0102544625902013	0	0.18533991644512	0.00189897455374098	0.000759589821496392	0.0377895936194455	0.000189897455374098	0	0.0560197493353589	0.032852259779719	0.00569692366122294	0.0653247246486897	0	0.00284846183061147	0	0.0613368780858337	0	
0.126686656671664	0	0.0324837581209395	0	0.0792103948025987	0	0	0.0602198900549725	0.0139930034982509	0	0.246376811594203	0.0879560219890055	0.000499750124937531	0.000249875062468766	0.205147426286857	0.000249875062468766	0	0.0417291354322839	0	0.0577211394302849	0.043728135932034	0	0.000499750124937531	0	0.00324837581209395	0	
0.0826363332218133	0.0238652838184454	0.024199843871975	0.0360209657633545	0.0996988959518234	0.0353518456562953	0.0224155235864838	0.024757443961191	0.087431693989071	0.00133824021411843	0.00881008140961302	0.0432697669231627	0.0618936099029776	0.0303334448533512	0.0975800156128025	0.0158358425337348	0.00301104048176648	0.0220809635329542	0.104828816772611	0.0497379279580685	0.0158358425337348	0.00278800044608007	0.0347942455670793	0	0.071484331437493	0	
0.0553772070626003	0.0156500802568218	0.0036115569823435	0.0160513643659711	0.018860353130016	0.0220706260032103	0.0036115569823435	0.00321027287319422	0.0148475120385233	0.000401284109149278	0.00280898876404494	0.0116372391653291	0.0196629213483146	0.11115569823435	0.00601926163723917	0.00481540930979133	0.00441412520064205	0.173354735152488	0.297351524879615	0.0597913322632424	0.00441412520064205	0.0557784911717496	0.00963081861958266	0.0774478330658106	0.00802568218298555	0	
0.0833557167159101	0.0245321873041454	0.0252932223117558	0.019697376667562	0.0390813859790492	0.0920852359208524	0.0222043155161608	0.0738651625033575	0.0467365028203062	0.0046557435759692	0.0046557435759692	0.0288297967588862	0.077401736950488	0.0157579013340496	0.0471394037066882	0.0201450443190975	0.0015220700152207	0.0217566478646253	0.0531381502372639	0.194108693705793	0.0114155251141553	0.00729698272002865	0.042080759244337	0	0.0430208613125616	0.00022383382576775	
0.0517529215358932	0.00834724540901502	0.00459098497495826	0.00292153589315526	0.262103505843072	0.00375626043405676	0.0121035058430718	0.00417362270450751	0.0968280467445743	0.000834724540901503	0	0.0229549248747913	0.00751252086811352	0.00584307178631052	0.220367278797997	0.00292153589315526	0.000417362270450751	0.136894824707846	0.0371452420701169	0.015025041736227	0.090567612687813	0.000417362270450751	0.00667779632721202	0	0.00584307178631052	0	
0.181729834791059	0	0	0.000242954324586978	0.276967930029155	0.000485908649173955	0	0.000242954324586978	0.274781341107872	0	0	0.000485908649173955	0	0.134596695821186	0.111030126336249	0.000242954324586978	0	0	0.000728862973760933	0	0.0177356656948494	0	0	0	0.000728862973760933	0	
0.0395456457719815	0.00504838031131679	0.0830879259570888	0.0340765671013883	0.00525872949095499	0.0344972654606647	0.00462768195204039	0.0195624737063525	0.00231384097602019	0.000841396718552798	0.00841396718552798	0.130416491375684	0.0214556163230963	0.262726125368111	0.0014724442574674	0.0119899032393774	0.000420698359276399	0.00504838031131679	0.195414387883887	0.102650399663441	0.000631047538914598	0.000420698359276399	0.0290281867900715	0.000420698359276399	0.000631047538914598	0	
0.0266990291262136	0	0	0	0.648058252427185	0	0	0	0.00242718446601942	0	0	0	0	0	0.148058252427184	0	0	0	0	0	0.174757281553398	0	0	0	0	0	
0.0295475530932595	0.0104647583871961	0.00338565712526931	0.0520160049245922	0.308094798399508	0.0150815635580179	0.00338565712526931	0.0397045244690674	0.100338565712527	0	0.00123114804555248	0.0101569713758079	0.0120036934441367	0.0867959372114497	0.0446291166512773	0.0095413973530317	0.000307787011388119	0.00215450907971684	0.10803324099723	0.0677131425053863	0.0240073868882733	0.000923361034164358	0.025854108956602	0	0.0446291166512773	0	
0.0749190938511327	0.0040453074433657	0.00396440129449838	0.266181229773463	0.0922330097087379	0.00768608414239482	0.00186084142394822	0.00444983818770227	0.112135922330097	8.09061488673139e-05	0.033252427184466	0.113025889967638	0.0109223300970874	0.00768608414239482	0.104126213592233	0.0197411003236246	0.000323624595469256	0.000809061488673139	0.0279935275080906	0.022411003236246	0.0408576051779935	0.0116504854368932	0.00533980582524272	0	0.0343042071197411	0	
0.106017876774533	0.0150088427895416	0.00382390899096601	0.00420629989006262	0.379283973041442	0.0213182926246355	0.00219874766980546	0.0251900004779886	0.061660532479327	0.000573586348644902	0.000764781798193203	0.00363271354141771	0.0855121648104775	0.00267673629367621	0.0601787677453277	0.0642894699106161	0.000143396587161226	0.00296352946799866	0.0166818029730892	0.0486114430476555	0.0236604368816022	0.00119497155967688	0.0134314803307681	0	0.0569284451030065	4.77988623870752e-05	
0.0646981702103403	0.0141081913013738	0.0317505557772331	0.0611354956392863	0.170267343099812	0.0272473351194209	0.0797754089950408	0.0305249957247905	0.0637006213304452	0.00390469132987516	0.00307815082939064	0.0228581200478823	0.0319215641566437	0.00815139941857151	0.0941686142620988	0.00835090919455053	0.00370518155389614	0.00427520948526478	0.0903779285184974	0.116456706378613	0.00547226814113892	0.0064413156244656	0.023827167531209	0	0.0316365501909594	0.00216610613920082	
0.00696001856004949	0.0098213595236254	0.0070373520996056	0.356120949655866	0.00541334776892738	0.0482561286830098	0.00487201299203465	0.0085066893511716	0.00757868687649834	0.000232000618668316	0.138581702884541	0.0830562214832573	0.0299280798082128	0.0528961410563761	0.00293867450313201	0.0204160544428118	0.000232000618668316	0.0835202227205939	0.0276854071610858	0.0726935271827392	0.0214213904570412	0.00239733972623927	0.00649601732271286	7.73335395561055e-05	0.00232000618668316	0.000541334776892738	
0.128776142525174	0.00406661502711077	0.00116189000774593	0.00677769171185128	0.204492641363284	0.00251742835011619	0.00135553834237026	0.0548024786986832	0.138264910921766	0.000193648334624322	0.000387296669248644	0.0923702556158017	0.00561580170410534	0.00213013168086754	0.0714562354763749	0.0524786986831913	0	0.0863671572424477	0.0416343919442293	0.0213013168086754	0.029434546862897	0	0.0052285050348567	0	0.0491866769945778	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0.0436031772857867	0.0172143219295492	0.0220430237330694	0.162316811125329	0.145368067794973	0.0205461261739781	0.0179386272000773	0.0255196890316039	0.0461141022236172	0.00132789299596803	0.0264129988652551	0.037663874067457	0.046427967840846	0.0430961635964171	0.0242883700717062	0.00886066780945943	0.000531157198387214	0.0295275115285256	0.0631594195900432	0.154880610347908	0.0102609913324803	0.00144861054105604	0.022670754967527	0	0.0287790627489799	0	
0.0642398286937901	0.00189425135891945	0.00815351671882721	0.012189095700873	0.270136715532861	0.00107066381156317	0.000658870037885027	0.04521495634986	0.0547685718991929	0	0.00123538132103443	0.0107889968703673	0.00502388403887333	0.00156481633997694	0.0559215944654917	0.0429089112172624	0.00049415252841377	0.00296491517048262	0.0694284302421347	0.304397957502883	0.0254488552133092	0.000411793773678142	0.019271948608137	0	0.00181189260418382	0	
